41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,6,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,7,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
41,0,184,4338,6863,61,1175,90112,4000000,4000000,8,2,139,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,8,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,9,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,4000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,10,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,4000000,11,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
