7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
7,0,85,384,384,113,235,24576,0,0,1,0,26,0,1,1
